movie_id,title,description,release_date,duration,year
Q108128797,When Granny Meets Grandpa,2021 film directed by Gabriel Julien-Laferrière,2021-09-23T00:00:00Z,103.0,2021
Q108128797,When Granny Meets Grandpa,2021 film directed by Gabriel Julien-Laferrière,2021-01-01T00:00:00Z,103.0,2021
Q108129659,Meskina,2021 film directed by Daria Bukvić,2021-07-22T00:00:00Z,94.0,2021
Q108129779,Hotsunlight,2021 film directed by Maksim Brius and Mikhail Vasserbaum,2021-01-01T00:00:00Z,133.0,2021
Q108133935,The Daughter,2021 film directed by Manuel Martín Cuenca,2021-11-16T00:00:00Z,122.0,2021
Q108135802,Danavan,2021 short film directed by Jean-David Rodrigue and Franie-Éléonore Bernier,2021-01-01T00:00:00Z,12.0,2021
Q108146404,The House,2021 film directed by Rick Ostermann,2021-10-07T00:00:00Z,,2021
Q108146404,The House,2021 film directed by Rick Ostermann,2021-10-02T00:00:00Z,,2021
Q108146404,The House,2021 film directed by Rick Ostermann,2021-09-21T00:00:00Z,,2021
Q108158028,Black Island,2021 film directed by Miguel Alexandre,2021-08-18T00:00:00Z,,2021
Q108166759,See for Me,2021 film directed by Randall Okita,2021-01-01T00:00:00Z,92.0,2021
Q108166759,See for Me,2021 film directed by Randall Okita,2021-01-01T00:00:00Z,93.0,2021
Q108166876,Neptune Frost,2021 film directed by Saul Williams and Anisia Uzeyman,2021-07-01T00:00:00Z,105.0,2021
Q108166893,De Kameleon aan de ketting,2021 Dutch film directed by Steven de Jong,2021-06-27T00:00:00Z,95.0,2021
Q108167036,The Asian Angel,2020 film directed by Yûya Ishii,2021-10-28T00:00:00Z,128.0,2021
Q108167036,The Asian Angel,2020 film directed by Yûya Ishii,2021-07-02T00:00:00Z,128.0,2021
Q108169225,García y García,2021 film directed by Ana Murugarren,2021-01-01T00:00:00Z,98.0,2021
Q108175795,The Last Son,2021 film directed by Tim Sutton,2021-01-01T00:00:00Z,96.0,2021
Q108196081,Stop-Zemlia,2021 film directed by Kateryna Gornostai,2021-01-01T00:00:00Z,122.0,2021
Q108199416,Moments Within Moments,2021 film directed by Mohammad Mohammadian,2021-08-22T00:00:00Z,109.0,2021
Q108264225,A Bookshop in Paris,2021 film directed by Sergio Castellitto,2021-11-18T00:00:00Z,89.0,2021
Q108264225,A Bookshop in Paris,2021 film directed by Sergio Castellitto,2021-01-01T00:00:00Z,89.0,2021
Q108292899,Arthur Rambo,2021 film directed by Laurent Cantet,2021-01-01T00:00:00Z,86.0,2021
Q108292899,Arthur Rambo,2021 film directed by Laurent Cantet,2021-01-01T00:00:00Z,87.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-12-23T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-11-14T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-10-20T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-09-24T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-09-10T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-08-26T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-08-13T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-07-13T00:00:00Z,96.0,2021
Q108293356,The Lost Leonardo,2021 film directed by Andreas Koefoed,2021-01-01T00:00:00Z,96.0,2021
Q108296342,Okupace,2021 film directed by Michal Nohejl,2021-01-01T00:00:00Z,98.0,2021
Q108296351,The Law of Love,2021 film directed by Barbora Chalupová,2021-01-01T00:00:00Z,89.0,2021
Q108296372,The Last Day of Patriarchy,2021 film directed by Olmo Omerzu,2021-07-01T00:00:00Z,16.0,2021
Q108296410,Martin and the Magical Forest,2021 film directed by Petr Oukropec,2021-07-08T00:00:00Z,82.0,2021
Q108300151,Hit the Road,2021 film directed by Panah Panahi,2021-01-01T00:00:00Z,94.0,2021
Q108300151,Hit the Road,2021 film directed by Panah Panahi,2021-01-01T00:00:00Z,99.0,2021
Q108303999,Afterlife of the Party,2021 film directed by Stephen Herek,2021-09-02T00:00:00Z,109.0,2021
Q108314807,God's Not Dead: We the People,2021 film directed by Vance Null,2021-10-04T00:00:00Z,91.0,2021
Q108321236,All for Uma,2021 film directed by Susy Laude and Elly Senger-Weiss,2021-01-01T00:00:00Z,,2021
Q108321280,Beasts,2020 film directed by Naël Marandin,2021-08-25T00:00:00Z,,2021
Q108329225,More volnuetsya raz,2021 film directed by Nikolay Khomeriki,2021-01-01T00:00:00Z,,2021
Q108330465,As Far as I Can Walk,2021 film directed by Stefan Arsenijević,2021-08-01T00:00:00Z,92.0,2021
Q108330838,Masking Threshold,2021 film directed by Johannes Grenzfurthner,2021-01-01T00:00:00Z,,2021
Q108336274,Stop My Stepmom!,2021 film directed by Kata Dobó and Gulyás Buda,2021-12-09T00:00:00Z,92.0,2021
Q108336610,Every Last One of Them,2021 film directed by Christian Sesma,2021-01-01T00:00:00Z,82.0,2021
Q108340337,Those Who Care,2021 film directed by Gilles Perret and François Ruffin,2021-10-13T00:00:00Z,85.0,2021
Q108370417,The Humans and the Mongoose,2021 film directed by Sherif Arafa,2021-07-07T00:00:00Z,,2021
Q108372078,Private Desert,2021 film directed by Aly Muritiba,2021-09-02T00:00:00Z,120.0,2021
Q108372702,Ted Bundy: American Boogeyman,2021 film directed by Daniel Farrands,2021-08-16T00:00:00Z,,2021
Q108376991,Jai Bhim,2021 Tamil film directed by T. J. Gnanavel,2021-11-02T00:00:00Z,164.0,2021
Q108383912,The Hidden Child,2021 film directed by Roberto Andò,2021-01-01T00:00:00Z,110.0,2021
Q108396623,El lodo,2021 film directed by Iñaki Sánchez Arrieta,2021-10-29T00:00:00Z,107.0,2021
Q108401186,I,2021 film directed by Anggy Umbara,2021-07-16T00:00:00Z,86.0,2021
Q108411751,A Tale of Love and Desire,2021 film by Leyla Bouzid,2021-09-01T00:00:00Z,102.0,2021
Q108411751,A Tale of Love and Desire,2021 film by Leyla Bouzid,2021-07-14T00:00:00Z,102.0,2021
Q108429282,The Rapist,2021 film directed by Aparna Sen,2021-10-07T00:00:00Z,,2021
Q108435013,Venus as a Boy,2021 film directed by Ty Hodges,2021-09-24T00:00:00Z,104.0,2021
Q108436239,Baghdad in my Shadow,2019 film directed by Samir,2021-09-30T00:00:00Z,104.0,2021
Q108437486,The J Team,2021 film directed by Michael Lembeck,2021-09-03T00:00:00Z,85.0,2021
Q108441041,Julia & I,2021 film directed by Nina Hobert,2021-09-10T00:00:00Z,,2021
Q108442799,Zarim Mushlamim,2021 film directed by Lior Ashkenazi,2021-11-11T00:00:00Z,90.0,2021
Q108449769,Girls Got Game,2021 film directed by Maksim Sveshnikov,2021-09-21T00:00:00Z,90.0,2021
Q108449769,Girls Got Game,2021 film directed by Maksim Sveshnikov,2021-09-18T00:00:00Z,90.0,2021
Q108449769,Girls Got Game,2021 film directed by Maksim Sveshnikov,2021-09-12T00:00:00Z,90.0,2021
Q108449769,Girls Got Game,2021 film directed by Maksim Sveshnikov,2021-09-10T00:00:00Z,90.0,2021
Q108449769,Girls Got Game,2021 film directed by Maksim Sveshnikov,2021-09-03T00:00:00Z,90.0,2021
Q108449769,Girls Got Game,2021 film directed by Maksim Sveshnikov,2021-09-01T00:00:00Z,90.0,2021
Q108457876,Libertad,2021 film directed by Clara Roquet,2021-11-19T00:00:00Z,105.0,2021
Q108457876,Libertad,2021 film directed by Clara Roquet,2021-11-19T00:00:00Z,109.0,2021
Q108458240,Pan de limón con semillas de amapola,2021 film directed by Benito Zambrano,2021-11-05T00:00:00Z,121.0,2021
Q108459776,JJ+E,2021 film directed by Alexis Malmström,2021-01-01T00:00:00Z,91.0,2021
Q108470673,The Last Bus,2021 film directed by Gillies MacKinnon,2021-08-27T00:00:00Z,86.0,2021
Q108471195,The Beast,2021 film directed by David Casademunt,2021-10-01T00:00:00Z,96.0,2021
Q108471247,Josefina,2021 film directed by Javier Marco,2021-11-05T00:00:00Z,90.0,2021
Q108480073,My best friend Anne Frank,2021 film directed by Ben Sombogaart,2021-09-09T00:00:00Z,103.0,2021
Q108490528,Some Like It Rare,2021 film directed by Fabrice Éboué,2021-10-27T00:00:00Z,79.0,2021
Q108490528,Some Like It Rare,2021 film directed by Fabrice Éboué,2021-09-08T00:00:00Z,79.0,2021
Q108498243,Martyrs Lane,2021 film directed by Ruth Platt,2021-09-09T00:00:00Z,96.0,2021
Q108498243,Martyrs Lane,2021 film directed by Ruth Platt,2021-08-19T00:00:00Z,96.0,2021
Q108522103,Bhavai,2021 film directed by Hardik Gajjar,2021-10-22T00:00:00Z,,2021
Q108533490,Generation Fridays for Future,2021 film directed by Kathrin Pitterling,2021-11-11T00:00:00Z,89.0,2021
Q108535722,Kampung Latah Kena Kuarantin,2021 film directed by Azizi Adnan,2021-09-09T00:00:00Z,,2021
Q108537543,Full Time,2021 film directed by Éric Gravel,2021-09-02T00:00:00Z,85.0,2021
Q108537543,Full Time,2021 film directed by Éric Gravel,2021-09-02T00:00:00Z,88.0,2021
Q108538128,Wikipedia - die Schwarmoffensive,2021 film directed by María Teresa Curzio,2021-09-01T00:00:00Z,,2021
Q108541425,Second Sun,2021 film directed by Rinat Tashimov,2021-08-01T00:00:00Z,90.0,2021
Q108545088,Anaïs in Love,2021 film directed by Charline Bourgeois-Tacquet,2021-01-01T00:00:00Z,98.0,2021
Q108547258,The Blind Man Who Did Not Want to See Titanic,2021 film directed by Teemu Nikki,2021-09-10T00:00:00Z,82.0,2021
Q108549798,The Watcher,2021 film directed by Anggy Umbara,2021-09-24T00:00:00Z,89.0,2021
Q108550685,"Mama, I'm Home",2021 film directed by Vladimir Bitokov,2021-09-09T00:00:00Z,104.0,2021
Q108551306,Zerre: Pendekar Ufuk Timur,2021 film directed by R Jiwo Kusumo,2021-10-07T00:00:00Z,106.0,2021
Q108557690,Photocopier,2021 Indonesian film by Wregas Bhanuteja,2021-10-08T00:00:00Z,129.0,2021
Q108557690,Photocopier,2021 Indonesian film by Wregas Bhanuteja,2021-10-08T00:00:00Z,130.0,2021
Q108558716,Milk,2021 Russian film,2021-09-23T00:00:00Z,119.0,2021
Q108558949,Sky,2021 film directed by Igor Kopylov,2021-11-18T00:00:00Z,110.0,2021
Q108570875,The Cost of Deception,2021 film directed by Keith English,2021-10-21T00:00:00Z,127.0,2021
Q108570894,Notes from a Women Salesman,2021 film directed by Fabio Resinaro,2021-06-25T00:00:00Z,125.0,2021
Q108576545,Entre les vagues,2021 film directed by Anaïs Volpé,2021-10-02T00:00:00Z,100.0,2021
Q108576545,Entre les vagues,2021 film directed by Anaïs Volpé,2021-07-14T00:00:00Z,100.0,2021
Q108602386,Everyone Will Burn,2021 Spanish horror film,2021-01-01T00:00:00Z,125.0,2021
Q108610237,Saloum,2021 film directed by Jean Luc Herbulot,2021-01-01T00:00:00Z,,2021
Q108619707,Paranormal Activity: Next of Kin,2021 film directed by William Eubank,2021-10-29T00:00:00Z,98.0,2021
Q108633594,Precious Ivie,2021 film directed by Sarah Blaßkiewitz,2021-09-16T00:00:00Z,109.0,2021
Q108633594,Precious Ivie,2021 film directed by Sarah Blaßkiewitz,2021-07-03T00:00:00Z,109.0,2021
Q108668002,Intrusion,2021 film directed by Adam Salky,2021-01-01T00:00:00Z,,2021
Q108672811,The Catholic School,2021 film directed by Stefano Mordini,2021-01-01T00:00:00Z,106.0,2021
Q108673368,Perfect Strangers,2019 film directed by Octavian Strunilă,2021-07-24T00:00:00Z,94.0,2021
Q108673700,Kurz manzelské touhy,2021 film directed by Radek Bajgar,2021-10-28T00:00:00Z,90.0,2021
Q108677902,Zalava,Iranian film by Arsalan Amiri,2021-02-01T00:00:00Z,93.0,2021
Q108679298,Bootlegger,2021 film directed by Caroline Monnet,2021-01-01T00:00:00Z,,2021
Q108685984,I Want to Talk About Duras,2021 film directed by Claire Simon,2021-01-01T00:00:00Z,95.0,2021
Q108701958,The Wolf and the Lion,2021 film directed by Gilles de Maistre,2021-10-28T00:00:00Z,99.0,2021
Q108701958,The Wolf and the Lion,2021 film directed by Gilles de Maistre,2021-01-01T00:00:00Z,99.0,2021
Q108703864,Bad Roads,2020 film directed by Natalya Vorozhbyt,2021-05-20T00:00:00Z,105.0,2021
Q108708925,Dreams Are like Wild Tigers,2021 film directed by Lars Montag,2021-10-16T00:00:00Z,,2021
Q108708925,Dreams Are like Wild Tigers,2021 film directed by Lars Montag,2021-10-14T00:00:00Z,,2021
Q108708925,Dreams Are like Wild Tigers,2021 film directed by Lars Montag,2021-10-03T00:00:00Z,,2021
Q108713956,Operation Hyacinth,2021 film by Piotr Domalewsk,2021-01-01T00:00:00Z,112.0,2021
Q108730218,"Snow, Tea and Love",2021 film directed by Cătălin Bugean,2021-09-10T00:00:00Z,115.0,2021
Q108744469,The Venus Effect,2021 film directed by Anna Emma Haudal,2021-11-18T00:00:00Z,104.0,2021
Q108744514,Guermantes,2021 film directed by Christophe Honoré,2021-01-01T00:00:00Z,139.0,2021
Q108760548,Magyar passió,2021 film directed by Károly Eperjes and Róbert Pajer,2021-11-04T00:00:00Z,95.0,2021
Q108760584,PAKA,2022 film directed by Nithin Lukose,2021-09-01T00:00:00Z,101.0,2021
Q108761337,Suedi,2021 film directed by Manuel Concha,2021-10-01T00:00:00Z,89.0,2021
Q108770110,I väntan på Jan Myrdals död,2021 film directed by Bo Sjökvist and Bengt Löfgren,2021-10-01T00:00:00Z,,2021
Q108795498,When Nirvana Came to Britain,2021 film directed by Stuart Ramsay,2021-09-18T00:00:00Z,,2021
Q108795533,Little marquise,2021 film directed by Stanislav Donchev,2021-01-01T00:00:00Z,60.0,2021
Q108803427,You Are Not My Mother,2021 film directed by Kate Dolan,2021-09-13T00:00:00Z,93.0,2021
Q108806116,Sepeda Presiden,2021 film directed by Garin Nugroho and Hestu Saputra,2021-12-23T00:00:00Z,87.0,2021
Q108821838,Aum!,"2021 film directed by Bambang ""Ipoenk"" Kuntara Mukti",2021-09-30T00:00:00Z,85.0,2021
Q108827983,Black as Night,2021 film directed by Maritte Lee Go,2021-01-01T00:00:00Z,,2021
Q108830602,Dashcam,2021 film directed by Rob Savage,2021-01-01T00:00:00Z,76.0,2021
Q108845960,A Distant Place,2021 South Korean film,2021-03-18T00:00:00Z,,2021
Q108853584,Healthy mind in a healthy body,2021 short film directed by Rodrigo Alfonso,2021-01-09T00:00:00Z,,2021
Q108857610,13 Fanboy,2021 film directed by Deborah Voorhees,2021-10-22T00:00:00Z,,2021
Q108858413,The Princess Switch 3: Romancing the Star,2021 film directed by Mike Rohl,2021-11-18T00:00:00Z,106.0,2021
Q108861038,Kung Fu Zohra,2022 film by Mabrouk El Mechri,2021-10-22T00:00:00Z,99.0,2021
Q108861038,Kung Fu Zohra,2022 film by Mabrouk El Mechri,2021-10-22T00:00:00Z,100.0,2021
Q108861480,Herrie in Huize Gerri,2021 film directed by Frank Lammers,2021-01-01T00:00:00Z,77.0,2021
Q108864828,Anita,2021 film directed by Longmond Leung,2021-11-25T00:00:00Z,137.0,2021
Q108864828,Anita,2021 film directed by Longmond Leung,2021-11-18T00:00:00Z,137.0,2021
Q108864828,Anita,2021 film directed by Longmond Leung,2021-11-12T00:00:00Z,137.0,2021
Q108864828,Anita,2021 film directed by Longmond Leung,2021-10-15T00:00:00Z,137.0,2021
Q108866754,Paranoia,2021 film directed by Riri Riza,2021-11-11T00:00:00Z,101.0,2021
Q108867226,Preman,2021 film directed by Randolph Zaini,2021-04-08T00:00:00Z,92.0,2021
Q108872418,Moonbound,2021 film directed by Ali Samadi Ahadi,2021-06-06T00:00:00Z,84.0,2021
Q108872418,Moonbound,2021 film directed by Ali Samadi Ahadi,2021-01-01T00:00:00Z,84.0,2021
Q108872418,Moonbound,2021 film directed by Ali Samadi Ahadi,2021-06-06T00:00:00Z,85.0,2021
Q108872418,Moonbound,2021 film directed by Ali Samadi Ahadi,2021-01-01T00:00:00Z,85.0,2021
Q108874195,Security,2021 film directed by Peter Chelsom,2021-06-07T00:00:00Z,118.0,2021
Q108874777,I Don't Fire Myself,South Korea film,2021-01-28T00:00:00Z,111.0,2021
Q108882312,"España, la primera globalización",2021 film directed by José Luis López-Linares,2021-06-21T00:00:00Z,106.0,2021
Q108882312,"España, la primera globalización",2021 film directed by José Luis López-Linares,2021-06-21T00:00:00Z,110.0,2021
Q108883662,Welcome at Esposito's,2021 film by Gianluca Ansanelli,2021-09-23T00:00:00Z,,2021
Q108884528,Le Petit Piaf,2021 film directed by Gérard Jugnot,2021-06-01T00:00:00Z,,2021
Q108885070,School of Magical Animals,2021 film directed by Gregor Schnitzler,2021-12-16T00:00:00Z,93.0,2021
Q108885070,School of Magical Animals,2021 film directed by Gregor Schnitzler,2021-12-15T00:00:00Z,93.0,2021
Q108885070,School of Magical Animals,2021 film directed by Gregor Schnitzler,2021-10-14T00:00:00Z,93.0,2021
Q108887869,Saving Pushkin,2021 film directed by Igor Ugolnikov,2021-10-21T00:00:00Z,168.0,2021
Q108896872,Love Castle,2021 Nigerian film directed by Desmond Elliot,2021-09-10T00:00:00Z,110.0,2021
Q108908654,The Four of Us,2021 film directed by Florian Gottschick,2021-01-01T00:00:00Z,,2021
Q108915233,In Those Days,2021 film directed by Rikiya Imaizumi,2021-02-19T00:00:00Z,117.0,2021
Q108919460,Swallow,2021 film directed by Kunle Afolayan,2021-10-01T00:00:00Z,128.0,2021
Q108919698,Chal Mera Putt 3,2021 film directed by Janjot Singh,2021-10-01T00:00:00Z,,2021
Q108933790,Devil in Agbada,2021 Nigerian film directed by Umanu Elijah,2021-06-27T00:00:00Z,115.0,2021
Q108933825,Progressive Tailors Club,2021 Nigerian film directed by Biodun Stephen,2021-10-29T00:00:00Z,,2021
Q108935293,The Apartment with Two Women,South Korean film,2021-01-01T00:00:00Z,140.0,2021
Q108936156,"Bröllop, begravning och dop - Filmen",2021 film directed by Colin Nutley,2021-10-22T00:00:00Z,108.0,2021
Q108939072,Nobody Has to Know,2021 film directed by Bouli Lanners,2021-01-01T00:00:00Z,99.0,2021
Q109003170,Marilyn's Eyes,2021 film by Simone Godano,2021-10-14T00:00:00Z,114.0,2021
Q109094616,Pintu Surga Terakhir,2021 film directed by Fajar Bustomi,2021-11-11T00:00:00Z,,2021
Q109124586,Hompimpa,2021 film directed by Arie Azis,2021-10-08T00:00:00Z,80.0,2021
Q109224234,Captain Nova,2021 film directed by Maurice Trouwborst,2021-12-01T00:00:00Z,86.0,2021
Q109228965,Nothing Serious,2021 film directed by Jeong Ga-young,2021-11-24T00:00:00Z,,2021
Q109232602,Zulali,2021 film directed by Hayk Ordyan,2021-01-01T00:00:00Z,92.0,2021
Q109236757,Badamasi,2021 Nigerian film directed by Obi Emelonye,2021-06-12T00:00:00Z,135.0,2021
Q109238088,Down in Paris,2021 film directed by Antony Hickling,2021-01-01T00:00:00Z,102.0,2021
Q109242239,Balada Sepasang Kekasih Gila,2021 film directed by Anggy Umbara,2021-08-20T00:00:00Z,90.0,2021
Q109254833,Falling for Figaro,2020 film directed by Ben Lewin,2021-12-24T00:00:00Z,,2021
Q109254833,Falling for Figaro,2020 film directed by Ben Lewin,2021-10-01T00:00:00Z,,2021
Q109254833,Falling for Figaro,2020 film directed by Ben Lewin,2021-09-30T00:00:00Z,,2021
Q109254833,Falling for Figaro,2020 film directed by Ben Lewin,2021-09-15T00:00:00Z,,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-11-17T00:00:00Z,98.0,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-11-12T00:00:00Z,98.0,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-11-02T00:00:00Z,98.0,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-10-07T00:00:00Z,98.0,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-10-05T00:00:00Z,98.0,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-09-11T00:00:00Z,98.0,2021
Q109255624,Magnetic Beats,2021 film directed by Vincent Maël Cardona,2021-07-09T00:00:00Z,98.0,2021
Q109260335,A Man of the People,2021 Chinese film,2021-10-17T00:00:00Z,105.0,2021
Q109264711,Gulliver returns,2021 film directed by Ilya Maksimov,2021-08-19T00:00:00Z,90.0,2021
Q109270685,Tomb of the River,2021 South Korea film by Yoon Young-bin,2021-11-10T00:00:00Z,,2021
Q109281584,Displaced,2021 short film directed by Samir Karahoda,2021-01-01T00:00:00Z,,2021
Q109283515,Plaza Catedral,2021 film directed by Abner Benaim,2021-01-01T00:00:00Z,94.0,2021
Q109284828,Boiling Point,2021 film directed by Philip Barantini,2021-11-19T00:00:00Z,92.0,2021
Q109284828,Boiling Point,2021 film directed by Philip Barantini,2021-08-23T00:00:00Z,92.0,2021
Q109284828,Boiling Point,2021 film directed by Philip Barantini,2021-11-19T00:00:00Z,95.0,2021
Q109284828,Boiling Point,2021 film directed by Philip Barantini,2021-08-23T00:00:00Z,95.0,2021
Q109285823,Hypnotic,2021 film directed by Matt Angel and Suzanne Coote,2021-10-27T00:00:00Z,88.0,2021
Q109286299,Out of Sync,2021 film by Juanjo Giménez Peña,2021-11-05T00:00:00Z,104.0,2021
Q109286299,Out of Sync,2021 film by Juanjo Giménez Peña,2021-09-05T00:00:00Z,104.0,2021
Q109286299,Out of Sync,2021 film by Juanjo Giménez Peña,2021-11-05T00:00:00Z,144.0,2021
Q109286299,Out of Sync,2021 film by Juanjo Giménez Peña,2021-09-05T00:00:00Z,144.0,2021
Q109286325,She Will,2021 film directed by Charlotte Colbert,2021-09-29T00:00:00Z,95.0,2021
